time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696081842703667200,20.507667236328125,-0.4874730110168457,-0.598393976688385,-0.039622001349925995,0.6346039772033691,-1.2325942516326904,-0.5622760653495789,0.9064838290214539
1696081842713667300,20.517667236328126,-0.48744699358940125,-0.5983679890632629,-0.03968600183725357,0.6346449851989746,-1.232566237449646,-0.5621095299720764,0.9065055251121521
1696081842723667200,20.527667236328124,-0.4874170124530792,-0.5983520150184631,-0.03976299986243248,0.6346790194511414,-1.2325737476348877,-0.5619300007820129,0.9065251350402832
1696081842733667300,20.537667236328126,-0.4873729944229126,-0.5983520150184631,-0.03984899818897247,0.634706974029541,-1.2326335906982422,-0.5617361664772034,0.9065122008323669
1696081842743667200,20.547667236328124,-0.48733699321746826,-0.598347008228302,-0.03995300084352493,0.6347330212593079,-1.232686996459961,-0.561521053314209,0.9065378904342651
1696081842753667300,20.557667236328125,-0.4873029887676239,-0.5983610153198242,-0.040077000856399536,0.634738028049469,-1.232802152633667,-0.561302661895752,0.9065756797790527
1696081842763667200,20.567667236328123,-0.4872730076313019,-0.5983920097351074,-0.040219999849796295,0.6347219944000244,-1.2329719066619873,-0.5610830187797546,0.9066300392150879
1696081842773667300,20.577667236328125,-0.48713698983192444,-0.5984230041503906,-0.040254998952150345,0.6347950100898743,-1.2331194877624512,-0.5608670711517334,0.9063471555709839
1696081842783667200,20.587667236328127,-0.48711198568344116,-0.5984209775924683,-0.040362000465393066,0.6348099708557129,-1.2331793308258057,-0.5606675744056702,0.9063984751701355
1696081842793667300,20.597667236328125,-0.4871000051498413,-0.5984110236167908,-0.040442999452352524,0.6348230242729187,-1.233199119567871,-0.5605165362358093,0.906457245349884
1696081842803667200,20.607667236328126,-0.4870760142803192,-0.5984309911727905,-0.04052399843931198,0.6348180174827576,-1.233304500579834,-0.5603846311569214,0.9064719080924988
1696081842813667300,20.617667236328124,-0.4869360029697418,-0.5984609723091125,-0.04051699861884117,0.634896993637085,-1.2334280014038086,-0.5602242350578308,0.9061397314071655
1696081842823667200,20.627667236328126,-0.48690199851989746,-0.5985000133514404,-0.04065199941396713,0.6348779797554016,-1.2336173057556152,-0.5600205659866333,0.9061735272407532
1696081842833667300,20.637667236328124,-0.48687198758125305,-0.5985080003738403,-0.04077000170946121,0.6348860263824463,-1.2337114810943604,-0.559809684753418,0.9062183499336243
1696081842843667200,20.647667236328125,-0.48683300614356995,-0.5984950065612793,-0.04084499925374985,0.634922981262207,-1.2337285280227661,-0.5596237182617188,0.9062139391899109
1696081842853667300,20.657667236328123,-0.4866890013217926,-0.5985069870948792,-0.040824998170137405,0.6350229978561401,-1.2337974309921265,-0.5594545006752014,0.9058716297149658
1696081842863667200,20.667667236328125,-0.4866650104522705,-0.5985170006752014,-0.04094700142741203,0.6350250244140625,-1.2338976860046387,-0.5592491030693054,0.9059328436851501
1696081842873667300,20.677667236328126,-0.4866330027580261,-0.5985249876976013,-0.041078999638557434,0.6350330114364624,-1.2339999675750732,-0.5590144991874695,0.9059866666793823
1696081842883667200,20.687667236328124,-0.48659199476242065,-0.5985419750213623,-0.04120900109410286,0.6350399851799011,-1.2341285943984985,-0.5587806701660156,0.9060137271881104
1696081842893667300,20.697667236328126,-0.4864400029182434,-0.5985649824142456,-0.04122300073504448,0.6351339817047119,-1.234248161315918,-0.5585624575614929,0.9056810140609741
1696081842903667200,20.707667236328124,-0.4863789975643158,-0.5985879898071289,-0.04132099822163582,0.6351529955863953,-1.2343828678131104,-0.5583540201187134,0.9056296944618225
1696081842913667300,20.717667236328126,-0.48632898926734924,-0.598583996295929,-0.04142000153660774,0.6351879835128784,-1.2344406843185425,-0.558127224445343,0.9056192636489868
1696081842923667200,20.727667236328124,-0.4862770140171051,-0.5985860228538513,-0.041524000465869904,0.6352199912071228,-1.2345187664031982,-0.5578973293304443,0.905606746673584
1696081842933667300,20.737667236328125,-0.48621198534965515,-0.5986059904098511,-0.04162999987602234,0.6352429986000061,-1.2346501350402832,-0.5576674938201904,0.9055554866790771
1696081842943667200,20.747667236328127,-0.4861539900302887,-0.5985940098762512,-0.04171599820256233,0.6352940201759338,-1.2346826791763306,-0.55743807554245,0.9055209159851074
1696081842953667300,20.757667236328125,-0.4860979914665222,-0.5985900163650513,-0.04180999845266342,0.6353340148925781,-1.234739899635315,-0.557209849357605,0.9054926633834839
1696081842963667200,20.767667236328126,-0.4860459864139557,-0.5985829830169678,-0.04191799834370613,0.6353729963302612,-1.2347949743270874,-0.5569629669189453,0.9054887890815735
1696081842973667300,20.777667236328124,-0.4859890043735504,-0.5985699892044067,-0.04202700033783913,0.6354219913482666,-1.2348363399505615,-0.5566996932029724,0.9054791331291199
1696081842983667200,20.787667236328126,-0.48594099283218384,-0.5985580086708069,-0.042114000767469406,0.6354640126228333,-1.234865665435791,-0.5564839243888855,0.9054665565490723
1696081842993667300,20.797667236328124,-0.48589399456977844,-0.5985339879989624,-0.04219299927353859,0.6355170011520386,-1.2348575592041016,-0.5562666058540344,0.9054555296897888
1696081843003667200,20.807667236328125,-0.485848993062973,-0.5984969735145569,-0.04226500168442726,0.6355819702148438,-1.2348101139068604,-0.5560466647148132,0.9054505228996277
1696081843013667300,20.817667236328123,-0.4857960045337677,-0.5984579920768738,-0.04234600067138672,0.635653018951416,-1.2347643375396729,-0.5557990670204163,0.9054371118545532
1696081843023667200,20.827667236328125,-0.48573899269104004,-0.5984079837799072,-0.04244399815797806,0.6357380151748657,-1.2346996068954468,-0.5555064678192139,0.9054393768310547
1696081843033667300,20.837667236328127,-0.48566699028015137,-0.5983669757843018,-0.04255500063300133,0.6358230113983154,-1.2346702814102173,-0.5551835894584656,0.905414879322052
1696081843043667200,20.847667236328125,-0.48556700348854065,-0.598330020904541,-0.042642999440431595,0.6359279751777649,-1.2346490621566772,-0.5548583269119263,0.9053047895431519
1696081843053667300,20.857667236328126,-0.48556798696517944,-0.598268985748291,-0.042830999940633774,0.6359729766845703,-1.234584093093872,-0.5545041561126709,0.9055285453796387
1696081843063667200,20.867667236328124,-0.48545798659324646,-0.5981990098953247,-0.04292900115251541,0.6361160278320312,-1.2344820499420166,-0.5541083216667175,0.9054265022277832
1696081843073667300,20.877667236328126,-0.48543500900268555,-0.5981469750404358,-0.04315200075507164,0.6361669898033142,-1.2344677448272705,-0.5536779761314392,0.9056257605552673
1696081843083667200,20.887667236328124,-0.48530998826026917,-0.5981379747390747,-0.04332999885082245,0.6362599730491638,-1.2345795631408691,-0.5532161593437195,0.9055337905883789
1696081843093667300,20.897667236328125,-0.48520201444625854,-0.5981220006942749,-0.04355800151824951,0.6363400220870972,-1.2346924543380737,-0.5526970028877258,0.9055302143096924
1696081843103667200,20.907667236328123,-0.48508501052856445,-0.5980910062789917,-0.04376399889588356,0.6364459991455078,-1.234757423400879,-0.5521783828735352,0.9054968357086182
1696081843113667300,20.917667236328125,-0.4849880039691925,-0.597993016242981,-0.0439470000565052,0.6365990042686462,-1.2346211671829224,-0.5516411662101746,0.9055231809616089
1696081843123667200,20.927667236328126,-0.4848870038986206,-0.5978760123252869,-0.04413999989628792,0.6367719769477844,-1.2344402074813843,-0.5510597229003906,0.9055617451667786
1696081843133667300,20.937667236328124,-0.4847880005836487,-0.5977299809455872,-0.04434800148010254,0.6369699835777283,-1.2341885566711426,-0.5504232048988342,0.9056369662284851
1696081843143667200,20.947667236328126,-0.48470398783683777,-0.5975900292396545,-0.044585999101400375,0.6371489763259888,-1.233965277671814,-0.5497718453407288,0.9057707190513611
1696081843153667300,20.957667236328124,-0.4846389889717102,-0.597465991973877,-0.044854000210762024,0.6372960209846497,-1.2337956428527832,-0.5491238236427307,0.9059656858444214
1696081843163667200,20.967667236328126,-0.4845789968967438,-0.5973640084266663,-0.04521099850535393,0.6374120116233826,-1.2337324619293213,-0.5483782887458801,0.9062453508377075
1696081843173667300,20.977667236328124,-0.48437198996543884,-0.597262978553772,-0.04549499973654747,0.6376439929008484,-1.2336794137954712,-0.5475251078605652,0.9061331748962402
1696081843183667200,20.987667236328125,-0.4842950105667114,-0.5971140265464783,-0.04599099978804588,0.6378049850463867,-1.2335708141326904,-0.5464905500411987,0.9065389037132263
1696081843193667300,20.997667236328127,-0.4842430055141449,-0.5969610214233398,-0.04655199870467186,0.6379479765892029,-1.2334810495376587,-0.5453916192054749,0.9070666432380676
1696081843203667200,21.007667236328125,-0.48412999510765076,-0.5967620015144348,-0.0470689982175827,0.6381819844245911,-1.2332631349563599,-0.5442113876342773,0.9074445962905884
1696081843213667300,21.017667236328126,-0.48426100611686707,-0.5965420007705688,-0.04787899926304817,0.6382279992103577,-1.2330747842788696,-0.5429320335388184,0.9086520075798035
1696081843223667200,21.027667236328124,-0.48458901047706604,-0.5962979793548584,-0.04898399859666824,0.6381229758262634,-1.2329269647598267,-0.541478157043457,0.9105900526046753
1696081843233667300,21.037667236328126,-0.48446398973464966,-0.5960239768028259,-0.049803998321294785,0.6384109854698181,-1.2326862812042236,-0.5397406220436096,0.911281168460846
1696081843243667200,21.047667236328124,-0.4850449860095978,-0.5956130027770996,-0.05137199908494949,0.6382279992103577,-1.2322819232940674,-0.5377724170684814,0.9143157601356506
1696081843253667300,21.057667236328125,-0.4853920042514801,-0.5951840281486511,-0.05289899930357933,0.6382409930229187,-1.231891393661499,-0.5354993343353271,0.9168115258216858
1696081843263667200,21.067667236328123,-0.48535001277923584,-0.5947629809379578,-0.054294001311063766,0.6385470032691956,-1.2315757274627686,-0.5328587889671326,0.91832435131073
1696081843273667300,21.077667236328125,-0.48588600754737854,-0.5942069888114929,-0.05645500123500824,0.6384699940681458,-1.2311770915985107,-0.5297806262969971,0.9219173192977905
1696081843283667200,21.087667236328127,-0.4858100116252899,-0.5934749841690063,-0.05832099914550781,0.6390399932861328,-1.2303439378738403,-0.5260176062583923,0.923984944820404
1696081843293667300,21.097667236328125,-0.4854919910430908,-0.5925430059432983,-0.06025699898600578,0.6399670243263245,-1.2291138172149658,-0.5215501189231873,0.9257012009620667
1696081843303667200,21.107667236328126,-0.48508599400520325,-0.5914760231971741,-0.062460001558065414,0.6410499811172485,-1.227734088897705,-0.5164008140563965,0.9275539517402649
1696081843313667300,21.117667236328124,-0.48462000489234924,-0.5902739763259888,-0.06508500128984451,0.6422479748725891,-1.2263000011444092,-0.5103878974914551,0.9297537207603455
1696081843323667200,21.127667236328126,-0.4841029942035675,-0.5889649987220764,-0.06813099980354309,0.6435220241546631,-1.2248960733413696,-0.5035658478736877,0.9323020577430725
1696081843333667300,21.137667236328124,-0.48359501361846924,-0.5876049995422363,-0.07168400287628174,0.644760012626648,-1.2237197160720825,-0.4959731101989746,0.9353839159011841
1696081843343667200,21.147667236328125,-0.48302701115608215,-0.586152970790863,-0.07560700178146362,0.646058976650238,-1.2226147651672363,-0.4876626431941986,0.9387370347976685
1696081843353667300,21.157667236328123,-0.4821709990501404,-0.5845119953155518,-0.07969699800014496,0.647691011428833,-1.2212761640548706,-0.47848111391067505,0.9417182803153992
1696081843363667200,21.167667236328125,-0.48123499751091003,-0.582768976688385,-0.08435399830341339,0.649366021156311,-1.2201460599899292,-0.4682713449001312,0.9451279640197754
1696081843373667300,21.177667236328126,-0.48026901483535767,-0.580909013748169,-0.08953899890184402,0.6510509848594666,-1.2191716432571411,-0.45715415477752686,0.949043333530426
1696081843383667200,21.187667236328124,-0.4792709946632385,-0.5789639949798584,-0.095100998878479,0.6527280211448669,-1.218355655670166,-0.445391446352005,0.9532989859580994
1696081843393667300,21.197667236328126,-0.47861701250076294,-0.5768309831619263,-0.10131199657917023,0.6541609764099121,-1.2175637483596802,-0.4330195188522339,0.9590073823928833
1696081843403667200,21.207667236328124,-0.47798800468444824,-0.5744709968566895,-0.10784099996089935,0.6556519865989685,-1.2165818214416504,-0.42000848054885864,0.9651735424995422
1696081843413667300,21.217667236328126,-0.477293998003006,-0.5719259977340698,-0.1146249994635582,0.6572290062904358,-1.2155154943466187,-0.4063769280910492,0.9715264439582825
1696081843423667200,21.227667236328124,-0.4761280119419098,-0.5693320035934448,-0.12129700183868408,0.6591269969940186,-1.214523434638977,-0.3922295570373535,0.9767948389053345
1696081843433667300,21.237667236328125,-0.4750460088253021,-0.5666210055351257,-0.12828800082206726,0.6609169840812683,-1.2136459350585938,-0.37768182158470154,0.9826104044914246
1696081843443667200,21.247667236328127,-0.47414401173591614,-0.5637159943580627,-0.13553600013256073,0.6626009941101074,-1.2126548290252686,-0.36286333203315735,0.9891376495361328
1696081843453667300,21.257667236328125,-0.473268985748291,-0.5607060194015503,-0.14292599260807037,0.6642259955406189,-1.2117234468460083,-0.34783071279525757,0.9959095120429993
1696081843463667200,21.267667236328126,-0.4724090099334717,-0.5576589703559875,-0.1503939926624298,0.6657519936561584,-1.2109719514846802,-0.33274218440055847,1.0028183460235596
1696081843473667300,21.277667236328124,-0.4716069996356964,-0.5544930100440979,-0.15803299844264984,0.6671940088272095,-1.2102878093719482,-0.31743231415748596,1.010079026222229
1696081843483667200,21.287667236328126,-0.47063198685646057,-0.5512269735336304,-0.1655990034341812,0.6687520146369934,-1.2095504999160767,-0.3019271790981293,1.0169562101364136
1696081843493667300,21.297667236328124,-0.4693390130996704,-0.5480089783668518,-0.17302699387073517,0.6704229712486267,-1.2090574502944946,-0.2862965166568756,1.023052453994751
1696081843503667200,21.307667236328125,-0.4681510031223297,-0.5447790026664734,-0.18068400025367737,0.6718639731407166,-1.2089312076568604,-0.27057701349258423,1.0296508073806763
1696081843513667300,21.317667236328123,-0.4664030075073242,-0.5416769981384277,-0.18799200654029846,0.6735810041427612,-1.2090431451797485,-0.25477105379104614,1.0347496271133423
1696081843523667200,21.327667236328125,-0.46443700790405273,-0.5387369990348816,-0.19536200165748596,0.6751989722251892,-1.2097837924957275,-0.2388674020767212,1.0395020246505737
1696081843533667300,21.337667236328127,-0.46240299940109253,-0.5357120037078857,-0.20274999737739563,0.6768209934234619,-1.210527777671814,-0.22281792759895325,1.044219732284546
1696081843543667200,21.347667236328125,-0.460330992937088,-0.5325239896774292,-0.21011100709438324,0.6785020232200623,-1.211055874824524,-0.20662014186382294,1.0489274263381958
1696081843553667300,21.357667236328126,-0.4581669867038727,-0.5293340086936951,-0.2175379991531372,0.6801199913024902,-1.2118293046951294,-0.19028916954994202,1.0535988807678223
1696081843563667200,21.367667236328124,-0.4559270143508911,-0.5261250138282776,-0.22499699890613556,0.6816869974136353,-1.2127752304077148,-0.1738688349723816,1.0582380294799805
1696081843573667300,21.377667236328126,-0.4535669982433319,-0.5229179859161377,-0.23238199949264526,0.6832500100135803,-1.2138293981552124,-0.15745650231838226,1.0626360177993774
1696081843583667200,21.387667236328124,-0.451229989528656,-0.5195779800415039,-0.23976300656795502,0.6847929954528809,-1.2147576808929443,-0.14098890125751495,1.0671758651733398
1696081843593667300,21.397667236328125,-0.44886401295661926,-0.516090989112854,-0.24710999429225922,0.6863719820976257,-1.2155061960220337,-0.12441127747297287,1.0717195272445679
1696081843603667200,21.407667236328123,-0.44637200236320496,-0.5124859809875488,-0.25446999073028564,0.6880069971084595,-1.2161980867385864,-0.10757184773683548,1.0761293172836304
1696081843613667300,21.417667236328125,-0.44385600090026855,-0.5087500214576721,-0.26210200786590576,0.6895400285720825,-1.2171047925949097,-0.09028647094964981,1.080932378768921
1696081843623667200,21.427667236328126,-0.4413850009441376,-0.5050359964370728,-0.27003100514411926,0.690796971321106,-1.2186020612716675,-0.07282176613807678,1.086303472518921
1696081843633667300,21.437667236328124,-0.4385890066623688,-0.5015249848365784,-0.2779250144958496,0.6920030117034912,-1.220702886581421,-0.05530497059226036,1.091110110282898
1696081843643667200,21.447667236328126,-0.435467004776001,-0.49815601110458374,-0.2857680022716522,0.6932129859924316,-1.2232450246810913,-0.037673741579055786,1.0953497886657715
1696081843653667300,21.457667236328124,-0.43217000365257263,-0.4948959946632385,-0.2935529947280884,0.6943569779396057,-1.226135015487671,-0.02009860798716545,1.0993181467056274
1696081843663667200,21.467667236328126,-0.42888399958610535,-0.4915870130062103,-0.3013170063495636,0.6954180002212524,-1.2290825843811035,-0.0025850562378764153,1.1034314632415771
1696081843673667300,21.477667236328124,-0.4258730113506317,-0.4880180060863495,-0.30907100439071655,0.6963790059089661,-1.231669306755066,0.014794263057410717,1.1082102060317993
1696081843683667200,21.487667236328125,-0.4227519929409027,-0.4843139946460724,-0.31666800379753113,0.6974530220031738,-1.2339686155319214,0.03223828598856926,1.1127079725265503
1696081843693667300,21.497667236328127,-0.4196870028972626,-0.48031699657440186,-0.3243440091609955,0.6985399723052979,-1.2359713315963745,0.049989715218544006,1.1175627708435059
1696081843703667200,21.507667236328125,-0.4165630042552948,-0.4761449992656708,-0.3323110044002533,0.6995199918746948,-1.2382277250289917,0.06828063726425171,1.1228680610656738
1696081843713667300,21.517667236328126,-0.4130699932575226,-0.4721809923648834,-0.3404429852962494,0.7003679871559143,-1.2413614988327026,0.08689244091510773,1.1278971433639526
1696081843723667200,21.527667236328124,-0.4099999964237213,-0.4680370092391968,-0.34894299507141113,0.7007700204849243,-1.244919776916504,0.10546261817216873,1.1344553232192993
1696081843733667300,21.537667236328126,-0.4068000018596649,-0.4639720022678375,-0.357217013835907,0.7011690139770508,-1.2485746145248413,0.12376712262630463,1.1406433582305908
1696081843743667200,21.547667236328124,-0.4035229980945587,-0.4601080119609833,-0.36530598998069763,0.7014409899711609,-1.2526179552078247,0.14162586629390717,1.146628499031067
1696081843753667300,21.557667236328125,-0.4000999927520752,-0.45642799139022827,-0.3734470009803772,0.7015190124511719,-1.2573583126068115,0.15940086543560028,1.1526546478271484
1696081843763667200,21.567667236328123,-0.39663198590278625,-0.45290398597717285,-0.38169899582862854,0.7013310194015503,-1.2628458738327026,0.17704571783542633,1.159023404121399
1696081843773667300,21.577667236328125,-0.39326998591423035,-0.44953399896621704,-0.3898789882659912,0.700892984867096,-1.2688109874725342,0.19416822493076324,1.1657387018203735
1696081843783667200,21.587667236328127,-0.38982999324798584,-0.4463689923286438,-0.3978649973869324,0.700348973274231,-1.275139331817627,0.21083107590675354,1.172264814376831
1696081843793667300,21.597667236328125,-0.386570006608963,-0.44321000576019287,-0.4056209921836853,0.6997129917144775,-1.2813836336135864,0.22691550850868225,1.1789883375167847
1696081843803667200,21.607667236328126,-0.3831450045108795,-0.4402320086956024,-0.4129430055618286,0.6991940140724182,-1.2874966859817505,0.24247831106185913,1.1849249601364136
1696081843813667300,21.617667236328124,-0.3794490098953247,-0.4374060034751892,-0.4200260043144226,0.6987640261650085,-1.2937084436416626,0.25790101289749146,1.1901944875717163
1696081843823667200,21.627667236328126,-0.3755800127983093,-0.4346430003643036,-0.42707499861717224,0.6983050107955933,-1.3001950979232788,0.2733626961708069,1.1953259706497192
1696081843833667300,21.637667236328124,-0.37152400612831116,-0.4319919943809509,-0.4340499937534332,0.6978200078010559,-1.3069815635681152,0.2887839674949646,1.2002369165420532
1696081843843667200,21.647667236328125,-0.36740198731422424,-0.4294399917125702,-0.4408630132675171,0.6973059773445129,-1.3138912916183472,0.30393654108047485,1.2049853801727295
1696081843853667300,21.657667236328123,-0.36368700861930847,-0.42665499448776245,-0.44772499799728394,0.696590006351471,-1.320711612701416,0.3187963366508484,1.2107689380645752
1696081843863667200,21.667667236328125,-0.35954800248146057,-0.4241870045661926,-0.4541679918766022,0.6960750222206116,-1.3275495767593384,0.3333800137042999,1.2152758836746216
1696081843873667300,21.677667236328126,-0.35530900955200195,-0.4218910038471222,-0.46036699414253235,0.6955749988555908,-1.334458827972412,0.3475935161113739,1.2193864583969116
1696081843883667200,21.687667236328124,-0.3512200117111206,-0.4195759892463684,-0.46635401248931885,0.6950629949569702,-1.341139316558838,0.3613783121109009,1.2235636711120605
1696081843893667300,21.697667236328126,-0.3471910059452057,-0.41726401448249817,-0.47193700075149536,0.6947100162506104,-1.3472237586975098,0.3746836185455322,1.227240800857544
1696081843903667200,21.707667236328124,-0.3432759940624237,-0.4149110019207001,-0.47720301151275635,0.6944680213928223,-1.352777361869812,0.3875772953033447,1.2306511402130127
1696081843913667300,21.717667236328126,-0.3393769860267639,-0.4126040041446686,-0.4822629988193512,0.6942629814147949,-1.3581634759902954,0.40017345547676086,1.2338439226150513
1696081843923667200,21.727667236328124,-0.3352319896221161,-0.4104219973087311,-0.4871949851512909,0.6941270232200623,-1.363652229309082,0.41280171275138855,1.2365257740020752
1696081843933667300,21.737667236328125,-0.33101001381874084,-0.4082440137863159,-0.4922409951686859,0.6938779950141907,-1.3695379495620728,0.4255751669406891,1.2394918203353882
1696081843943667200,21.747667236328127,-0.3264560103416443,-0.40646299719810486,-0.49736499786376953,0.6934270262718201,-1.3764939308166504,0.4382859766483307,1.2423195838928223
1696081843953667300,21.757667236328125,-0.3219200074672699,-0.4046820104122162,-0.5027850270271301,0.6926800012588501,-1.3842852115631104,0.4511356055736542,1.2460459470748901
1696081843963667200,21.767667236328126,-0.3174859881401062,-0.4026550054550171,-0.5083749890327454,0.6918269991874695,-1.3921986818313599,0.4642367660999298,1.2505117654800415
1696081843973667300,21.777667236328124,-0.31310001015663147,-0.4004180133342743,-0.5139930248260498,0.6909719705581665,-1.4000016450881958,0.4775084853172302,1.2553242444992065
1696081843983667200,21.787667236328126,-0.30906400084495544,-0.39772799611091614,-0.5197070240974426,0.6900690197944641,-1.407429814338684,0.4909009635448456,1.2611123323440552
1696081843993667300,21.797667236328124,-0.3050769865512848,-0.3948090076446533,-0.5252689719200134,0.6893079876899719,-1.4143166542053223,0.5043630599975586,1.2668261528015137
1696081844003667200,21.807667236328125,-0.3015179932117462,-0.39135101437568665,-0.5307660102844238,0.6886339783668518,-1.4203087091445923,0.5178443789482117,1.2732347249984741
1696081844013667300,21.817667236328123,-0.29826799035072327,-0.3874630033969879,-0.5361459851264954,0.6880800127983093,-1.4254812002182007,0.5313376784324646,1.2800216674804688
1696081844023667200,21.827667236328125,-0.29521501064300537,-0.38319098949432373,-0.5415670275688171,0.6875429749488831,-1.4303051233291626,0.5450416803359985,1.2873950004577637
1696081844033667300,21.837667236328127,-0.29267698526382446,-0.3781589865684509,-0.5473009943962097,0.6868739724159241,-1.4348145723342896,0.5591865181922913,1.2965105772018433
1696081844043667200,21.847667236328125,-0.29039400815963745,-0.3724130094051361,-0.5531610250473022,0.686286985874176,-1.438655972480774,0.5739595293998718,1.306501030921936
1696081844053667300,21.857667236328126,-0.2878569960594177,-0.36632001399993896,-0.558788001537323,0.6860769987106323,-1.4415620565414429,0.5893822908401489,1.3156700134277344
1696081844063667200,21.867667236328124,-0.2848759889602661,-0.36002999544143677,-0.5640239715576172,0.6863669753074646,-1.4433479309082031,0.6054438352584839,1.3232836723327637
1696081844073667300,21.877667236328126,-0.2809619903564453,-0.3540549874305725,-0.5686159729957581,0.6872979998588562,-1.444162130355835,0.6220042705535889,1.3278952836990356
1696081844083667200,21.887667236328124,-0.275970995426178,-0.3486439883708954,-0.5725550055503845,0.6888149976730347,-1.444319725036621,0.6389310359954834,1.3292183876037598
1696081844093667300,21.897667236328125,-0.27054500579833984,-0.34338799118995667,-0.5760499835014343,0.6906909942626953,-1.443628191947937,0.6559864282608032,1.3287463188171387
1696081844103667200,21.907667236328123,-0.265300989151001,-0.3378159999847412,-0.5792030096054077,0.6928330063819885,-1.4415174722671509,0.6730018258094788,1.3276267051696777
1696081844113667300,21.917667236328125,-0.26027798652648926,-0.33196499943733215,-0.5819389820098877,0.6952700018882751,-1.4377905130386353,0.6898260712623596,1.3256524801254272
1696081844123667200,21.927667236328126,-0.25557199120521545,-0.32587599754333496,-0.584443986415863,0.6977900266647339,-1.4330450296401978,0.7063597440719604,1.3234961032867432
1696081844133667300,21.937667236328124,-0.2506699860095978,-0.32007500529289246,-0.5867840051651001,0.700285017490387,-1.4283627271652222,0.7226381301879883,1.320617437362671
1696081844143667200,21.947667236328126,-0.2457820028066635,-0.31421199440956116,-0.5892109870910645,0.7026309967041016,-1.4238802194595337,0.7389883399009705,1.318037509918213
1696081844153667300,21.957667236328124,-0.24106599390506744,-0.30805501341819763,-0.5917750000953674,0.7048329710960388,-1.4193607568740845,0.755540132522583,1.3161230087280273
1696081844163667200,21.967667236328126,-0.2367669939994812,-0.30139198899269104,-0.5945770144462585,0.7068099975585938,-1.4148083925247192,0.7723028659820557,1.3155728578567505
1696081844173667300,21.977667236328124,-0.23250900208950043,-0.29452699422836304,-0.5975620150566101,0.7085980176925659,-1.4105957746505737,0.7893592715263367,1.3157047033309937
1696081844183667200,21.987667236328125,-0.228426992893219,-0.2872459888458252,-0.6007220149040222,0.7102410197257996,-1.4063596725463867,0.8068119883537292,1.3166857957839966
1696081844193667300,21.997667236328127,-0.22465699911117554,-0.27925199270248413,-0.6040099859237671,0.7118409872055054,-1.401450276374817,0.8248504400253296,1.3185174465179443
1696081844203667200,22.007667236328125,-0.2206529974937439,-0.27024099230766296,-0.6074280142784119,0.7136610150337219,-1.3951917886734009,0.8446465134620667,1.3201556205749512
1696081844213667300,22.017667236328126,-0.2153100073337555,-0.260670006275177,-0.611033022403717,0.7157719731330872,-1.3883705139160156,0.8671234250068665,1.3200223445892334
1696081844223667200,22.027667236328124,-0.2076220065355301,-0.2503170073032379,-0.6150199770927429,0.7183200120925903,-1.3809418678283691,0.8940582871437073,1.3169217109680176
1696081844233667300,22.037667236328126,-0.1898999959230423,-0.23667800426483154,-0.6212170124053955,0.7225030064582825,-1.3724725246429443,0.940362811088562,1.3028759956359863
1696081844243667200,22.047667236328124,-0.17353500425815582,-0.2197979986667633,-0.6289430260658264,0.7252609729766846,-1.364791989326477,0.9899715185165405,1.296493649482727
1696081844253667300,22.057667236328125,-0.16097399592399597,-0.2035589963197708,-0.6366729736328125,0.7261520028114319,-1.3613269329071045,1.0335227251052856,1.2988522052764893
1696081844263667200,22.067667236328123,-0.1526699960231781,-0.18840999901294708,-0.642611026763916,0.7268040180206299,-1.3548835515975952,1.0686997175216675,1.3026978969573975
1696081844273667300,22.077667236328125,-0.14831900596618652,-0.17256900668144226,-0.6462990045547485,0.7283669710159302,-1.3380483388900757,1.0979928970336914,1.302770733833313
1696081844283667200,22.087667236328127,-0.14599399268627167,-0.15442200005054474,-0.6487600207328796,0.7307180166244507,-1.3105692863464355,1.126775860786438,1.2983503341674805
1696081844293667300,22.097667236328125,-0.14451700448989868,-0.1329980045557022,-0.6507800221443176,0.7334229946136475,-1.2730350494384766,1.1583753824234009,1.2896780967712402
1696081844303667200,22.107667236328126,-0.14330099523067474,-0.10927499830722809,-0.6523110270500183,0.7362149953842163,-1.2255680561065674,1.192144513130188,1.2745684385299683
1696081844313667300,22.117667236328124,-0.1417039930820465,-0.08458799868822098,-0.6531710028648376,0.7390069961547852,-1.1672412157058716,1.22682523727417,1.2492479085922241
1696081844323667200,22.127667236328126,-0.13876299560070038,-0.05967399850487709,-0.653311014175415,0.7418670058250427,-1.0944181680679321,1.262258768081665,1.2076715230941772
1696081844333667300,22.137667236328124,-0.13490000367164612,-0.03487800061702728,-0.6527900099754333,0.744612991809845,-1.0035496950149536,1.296964406967163,1.1464595794677734
1696081844343667200,22.147667236328125,-0.13098500669002533,-0.010604999959468842,-0.6516410112380981,0.7470560073852539,-0.8919548988342285,1.3287372589111328,1.0636626482009888
1696081844353667300,22.157667236328123,-0.12869100272655487,0.012342000380158424,-0.6498569846153259,0.7489789724349976,-0.7646881937980652,1.354202151298523,0.9656508564949036
1696081844363667200,22.167667236328125,-0.1302099972963333,0.03305799886584282,-0.6475570201873779,0.7500810027122498,-0.6422083377838135,1.370709776878357,0.8747875690460205
1696081844373667300,22.177667236328126,-0.13516899943351746,0.051045000553131104,-0.6448850035667419,0.7504969835281372,-0.5399565696716309,1.379549264907837,0.8052877187728882
